market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single,seed,ae_deep,ae_mnl,ae_rcl,ae_single,mse_deep,mse_mnl,mse_rcl,mse_single
66.0,1,1,1.0045876884197602,1.1050464572617362,self,-0.3848545615617716,-0.42410892,-0.3381029,-0.5085112,-0.34689245,1.0045876884197602,-0.0392543609197652,0.0467516546194041,-0.1236566240842854,0.0379621152822459,75122,0.0392543609197652,0.1236566240842854,0.0467516546194041,0.0379621152822459,0.0015409048512191892,0.015290960679922274,0.002185717209652049,0.0014411221967025275
67.0,1,0,3.607684592318905,3.607684592318905,cross,0.0355427737136534,-0.033261284,1.8517083,0.1936434,-0.12078172,3.6918552645346954,-0.068804057945793,1.8161655192474675,0.1581006323198625,-0.1563244933982542,75122,0.068804057945793,0.1581006323198625,1.8161655192474675,0.1563244933982542,0.004733998389808041,0.02499580993994035,3.298457193303423,0.02443734723622082
67.0,1,1,3.6918552645346954,4.061040790988164,self,-1.0103678383468566,-0.5094568,-2.9867105,-2.9830608,-1.8067929,3.6918552645346954,0.5009110250114379,-1.9763427100540223,-1.972692998445136,-0.7964250169158997,75122,0.5009110250114379,1.972692998445136,1.9763427100540223,0.7964250169158997,0.2509118549780094,3.8915176661144613,3.9059305075836774,0.6342928075694911
68.0,1,0,0.7493269051716114,0.7493269051716114,cross,0.031783291529272,0.048010718,0.024937835,0.08699363,0.11044365,3.736226031042746,0.0162274265481491,-0.0068454569385985,0.0552103357209225,0.0786603601469059,75122,0.0162274265481491,0.0552103357209225,0.0068454569385985,0.0786603601469059,0.0002633293723755742,0.003048181170416971,4.6860280698206346e-05,0.006187452258440943
68.0,1,1,3.736226031042746,4.109848634147021,self,-0.6806222388093498,-1.0702319,-0.458379,-3.0875642,-1.0738366,3.736226031042746,-0.3896096757109138,0.222243238384011,-2.4069419911558603,-0.3932143262083504,75122,0.3896096757109138,2.4069419911558603,0.222243238384011,0.3932143262083504,0.15179569940756343,5.793369748789337,0.04939205700741234,0.154617506335487
69.0,1,0,0.8273310038557895,0.8273310038557895,cross,0.1421935196946461,0.14453438,0.68141127,0.20938016,0.10469544,0.4650503918542883,0.0023408595492045,0.5392177466322582,0.0671866450478236,-0.037498080355962,75122,0.0023408595492045,0.0671866450478236,0.5392177466322582,0.037498080355962,5.479623429101894e-06,0.004514045272782239,0.2907557782831702,0.0014061060303821832
69.0,1,1,0.4650503918542883,0.5115554310397172,self,-0.2012552576254335,-0.13962352,-0.4075595,-0.2597547,-0.16186434,0.4650503918542883,0.0616317348669496,-0.2063042564202818,-0.0584994299222502,0.0393909173201051,75122,0.0616317348669496,0.0584994299222502,0.2063042564202818,0.0393909173201051,0.003798470742709971,0.003422183301228262,0.04256144621712538,0.001551644367319356
70.0,1,0,2.158083896143713,2.158083896143713,cross,0.0643948875329778,0.097477525,0.20759578,0.1697282,0.06279436,3.595638913741058,0.0330826379396631,0.1432008929588511,0.1053333170749857,-0.0016005299947545,75122,0.0330826379396631,0.1053333170749857,0.1432008929588511,0.0016005299947545,0.0010944609330468364,0.011095107686019472,0.020506495744212334,2.56169626410884e-06
70.0,1,1,3.595638913741058,3.955202805115164,self,-0.9958407576770016,-1.1224523,-1.682127,-2.931057,-1.1681991,3.595638913741058,-0.1266115013867191,-0.6862862412243657,-1.935216218641358,-0.1723583046704105,75122,0.1266115013867191,1.935216218641358,0.6862862412243657,0.1723583046704105,0.01603047228339917,3.745061812892556,0.4709888048938682,0.029707385188858047
71.0,1,0,3.624300229499609,3.624300229499609,cross,0.0440497494979263,-6.606765e-05,0.27947325,0.5357491,0.057269745,1.1799552861954088,-0.0441158171502957,0.235423495645964,0.4916993282990096,0.0132199950770972,75122,0.0441158171502957,0.4916993282990096,0.235423495645964,0.0132199950770972,0.0019462053228383243,0.2417682294496972,0.055424222302165226,0.00017476826983847421
71.0,1,1,1.1799552861954088,1.2979508148149497,self,-0.4270567903493997,-0.42078736,-0.41964024,-0.64959365,-0.43280795,1.1799552861954088,0.0062694261049386,0.0074165472959634,-0.2225368609453085,-0.0057511618162039,75122,0.0062694261049386,0.2225368609453085,0.0074165472959634,0.0057511618162039,3.930570368528559e-05,0.049522654479391574,5.500517379326203e-05,3.307586223616174e-05
72.0,1,0,2.0416677793229208,2.0416677793229208,cross,32.53069888039286,22.3715,1.9713082,0.43379202,31.801247,1.901615277233096,-10.159198865134073,-30.559390649039106,-32.09690685554202,-0.7294522373264556,75122,10.159198865134073,32.09690685554202,30.559390649039106,0.7294522373264556,103.20932158134143,1030.21142969334,933.8763568405788,0.5321005665405717
72.0,1,1,1.901615277233096,2.091776804956406,self,-7.7940484389632605,-7.7752633,-2.0707476,-1.3919458,-7.717259,1.901615277233096,0.0187851294845007,5.7233008250564,6.402102600035038,0.0767895087569616,75122,0.0187851294845007,6.402102600035038,5.7233008250564,0.0767895087569616,0.0003528810897494576,40.98691770137539,32.75617233409127,0.005896628655135482
73.0,1,0,2.850090473337843,2.850090473337843,cross,0.0308297669738167,-0.00013081814,0.1714869,0.3347102,-0.049109112,0.5603587902898517,-0.0309605851119485,0.1406571322828895,0.3038804435879356,-0.0799388794451588,75122,0.0309605851119485,0.3038804435879356,0.1406571322828895,0.0799388794451588,0.0009585578304742072,0.09234332399520051,0.019784428862046278,0.0063902244469476325
73.0,1,1,0.5603587902898517,0.6163946693188369,self,-0.2092998140963232,-0.23149982,-0.16898236,-0.23478277,-0.21355666,0.5603587902898517,-0.0222000068513238,0.0403174573095953,-0.0254829561797464,-0.0042568481055581,75122,0.0222000068513238,0.0254829561797464,0.0403174573095953,0.0042568481055581,0.0004928403041988237,0.0006493810556588752,0.0016254973639110396,1.8120755793793587e-05
74.0,1,0,1.5432427153538035,1.5432427153538035,cross,0.0808369452426277,0.14698744,0.29004464,0.28068507,0.113488264,2.5606547881333235,0.0661504929592766,0.2092076902916588,0.1998481219341911,0.0326513191392578,75122,0.0661504929592766,0.1998481219341911,0.2092076902916588,0.0326513191392578,0.004375887718755302,0.03993927184062331,0.04376785767717063,0.0010661086415336626
74.0,1,1,2.5606547881333235,2.816720266946656,self,-1.0609512027309933,-1.085574,-1.9174974,-2.065243,-0.92863965,2.5606547881333235,-0.0246228281451663,-0.8565461937381229,-1.0042918030215702,0.1323115523861446,75122,0.0246228281451663,1.0042918030215702,0.8565461937381229,0.1323115523861446,0.0006062836658663936,1.0086020256163164,0.733671382007266,0.017506346894831482
75.0,1,0,1.9713930301203784,1.9713930301203784,cross,0.1272692610568916,0.061246186,1.7879286,0.46517357,0.04946405,1.4077694609100582,-0.0660230745620643,1.6606593201809012,0.337904311244973,-0.0778052103764927,75122,0.0660230745620643,0.337904311244973,1.6606593201809012,0.0778052103764927,0.004359046374627902,0.11417932355793958,2.757789377703693,0.006053650761730287
75.0,1,1,1.4077694609100582,1.5485464070010642,self,-0.48992948657284,-0.53701,-1.028225,-0.92380714,-0.5126967,1.4077694609100582,-0.0470805274843194,-0.5382954584955193,-0.433877657592199,-0.0227671968339898,75122,0.0470805274843194,0.433877657592199,0.5382954584955193,0.0227671968339898,0.0022165760682017546,0.18824982175769348,0.28976200063690133,0.0005183452516776352
76.0,1,0,0.8651700265317559,0.8651700265317559,cross,0.0691874256903536,0.076882675,0.08368092,0.20128694,0.08487427,2.628157986145594,0.007695249599754,0.0144934946125142,0.1320995160763852,0.0156868466561429,75122,0.007695249599754,0.1320995160763852,0.0144934946125142,0.0156868466561429,5.92168664025141e-05,0.017450282147615154,0.00021006138608297814,0.0002460771580133417
76.0,1,1,2.628157986145594,2.890973784760153,self,-1.003518040197776,-0.96585786,-1.117041,-2.1801007,-0.9628874,2.628157986145594,0.0376601767715676,-0.1135229515853659,-1.1765826391998069,0.040630633848594,75122,0.0376601767715676,1.1765826391998069,0.1135229515853659,0.040630633848594,0.0014182889144657197,1.3843467068663828,0.012887460536653331,0.0016508484069385125
77.0,1,0,1.3199238170248466,1.3199238170248466,cross,0.0499291050885893,0.053412795,0.19496666,0.120664895,0.053109843,0.2080773552670023,0.0034836899782441,0.1450375538612626,0.0707357894922517,0.0031807381953023,75122,0.0034836899782441,0.0707357894922517,0.1450375538612626,0.0031807381953023,1.2136095864518379e-05,0.005003551915092146,0.02103589203005865,1.0117095467054934e-05
77.0,1,1,0.2080773552670023,0.2288850907937026,self,-0.0742698723854563,-0.06384658,-0.07558216,-0.090121135,-0.046557426,0.2080773552670023,0.0104232917012712,-0.0013122891602971,-0.0158512627301671,0.0277124459328196,75122,0.0104232917012712,0.0158512627301671,0.0013122891602971,0.0277124459328196,0.00010864500988978908,0.0002512625301407845,1.7221028402332677e-06,0.0007679796595794497
78.0,1,0,0.0355488547644959,0.0355488547644959,cross,0.0863681700080535,0.08271374,0.07367674,0.20540044,0.09443148,1.5205177476149134,-0.003654431924214,-0.0126914273947379,0.1190322671085694,0.0080633122474053,75122,0.003654431924214,0.1190322671085694,0.0126914273947379,0.0080633122474053,1.3354872688714439e-05,0.014168680613005812,0.00016107232931590365,6.501700439915632e-05
78.0,1,1,1.5205177476149134,1.672569522376405,self,-0.9271370352679368,-0.8805771,-1.0368145,-1.2494707,-0.9783892,1.5205177476149134,0.0465599478655929,-0.1096774159497147,-0.3223336754864578,-0.0512521682804947,75122,0.0465599478655929,0.3223336754864578,0.1096774159497147,0.0512521682804947,0.002167828745246729,0.10389899835260909,0.012029135569406732,0.0026267847534521467
79.0,1,0,2.7290229295059136,2.7290229295059136,cross,43.9185208913312,44.48169,2.2532895,0.36737406,46.38629,2.571855387400672,0.5631685617938018,-41.66523143019533,-43.55114682879305,2.467770612575052,75122,0.5631685617938018,43.55114682879305,41.66523143019533,2.467770612575052,0.31715882899289916,1896.7023901030911,1735.9915101317365,6.089891796289047
79.0,1,1,2.571855387400672,2.829040926140739,self,-8.280708803881394,-8.298691,-2.4780507,-2.0073984,-8.447227,2.571855387400672,-0.0179819920170434,5.802658095110642,6.2733104369532935,-0.1665177204716332,75122,0.0179819920170434,6.2733104369532935,5.802658095110642,0.1665177204716332,0.0003233520369010126,39.35442383838712,33.67084096875307,0.027728151231068976
0.0,0,0,0.9843780073144064,1.0828158080458472,self,-0.3811569571887598,-0.35158017,-0.36225757,-0.49575844,-0.37092596,0.9843780073144064,0.0295767844115839,0.0188993871604548,-0.1146014868820561,0.0102309942638025,182935,0.0295767844115839,0.1146014868820561,0.0188993871604548,0.0102309942638025,0.0008747861761293124,0.013133500795578075,0.0003571868350407637,0.00010467324362595964
0.0,0,1,2.697266192671372,2.697266192671372,cross,0.0634128402221323,0.1254418,0.57374775,0.44788796,0.047065847,0.9843780073144064,0.062028964306104,0.5103349138748525,0.3844751168739674,-0.0163469936001421,182935,0.062028964306104,0.3844751168739674,0.5103349138748525,0.0163469936001421,0.0038475924128879243,0.1478211154952509,0.2604417243196531,0.00026722419976308676
1.0,0,0,3.556640646335647,3.912304710969212,self,-8.638410380285364,-8.713184,-2.8080308,-2.7309477,-7.919393,3.556640646335647,-0.0747739764040886,5.830379536550623,5.907462647359949,0.7190173176938117,182935,0.0747739764040886,5.907462647359949,5.830379536550623,0.7190173176938117,0.005591147547279199,34.898114929953024,33.99332554022826,0.5169859031436038
1.0,0,1,3.715460458546193,3.715460458546193,cross,58.3779994052685,61.045097,2.2829995,0.2332885,41.4695,3.556640646335647,2.667097945805722,-56.09499988973505,-58.144710908535785,-16.90849790990717,182935,2.667097945805722,58.144710908535785,56.09499988973505,16.90849790990717,7.113411452521101,3380.8074066372005,3146.649012629375,285.89730156933507
2.0,0,0,1.5873189197516284,1.7460508117267914,self,-0.5126435564156615,-0.69894344,-0.6592708,-0.9596551,-0.4932103,1.5873189197516284,-0.1862998797301209,-0.1466272665862,-0.4470115496519959,0.0194332705136381,182935,0.1862998797301209,0.4470115496519959,0.1466272665862,0.0194332705136381,0.03470764518745752,0.1998193255222788,0.021499555306540567,0.000377652002856236
2.0,0,1,3.40575488404453,3.40575488404453,cross,0.0579796273617656,-0.022044532,0.824467,0.5311786,0.10052174,1.5873189197516284,-0.0800241593627841,0.7664873759837239,0.4731989662737934,0.0425421159358112,182935,0.0800241593627841,0.4731989662737934,0.7664873759837239,0.0425421159358112,0.006403866081720267,0.22391726168258663,0.5875028975424145,0.001809831628296001
3.0,0,0,1.034925559409857,1.1384181153508428,self,-0.3976545879969768,-0.3069136,-0.4052847,-0.53968114,-0.4138293,1.034925559409857,0.0907409737239055,-0.0076301147808857,-0.142026548611147,-0.0161747088303395,182935,0.0907409737239055,0.142026548611147,0.0076301147808857,0.0161747088303395,0.008233924312362507,0.0201715405103945,5.821865156949044e-05,0.00026162120574626266
3.0,0,1,2.5244871176052777,2.5244871176052777,cross,0.0801828654067026,0.043725986,0.7193346,0.45027524,0.04192114,1.034925559409857,-0.0364568793730245,0.6391517369492544,0.3700923769219411,-0.0382617266432749,182935,0.0364568793730245,0.3700923769219411,0.6391517369492544,0.0382617266432749,0.001329104053619259,0.1369683674557321,0.4085149428452489,0.0014639597257246925
4.0,0,0,0.4093047080824217,0.4502351788906639,self,-0.1579759206274162,-0.18514192,-0.18005468,-0.18951777,-0.14841388,0.4093047080824217,-0.0271660004159797,-0.0220787588855613,-0.0315418456098426,0.0095620389679084,182935,0.0271660004159797,0.0315418456098426,0.0220787588855613,0.0095620389679084,0.0007379915786010094,0.000994888024475147,0.00048747159392675197,9.143258922379873e-05
4.0,0,1,1.3579461958083223,1.3579461958083223,cross,0.0915534889494551,0.085912466,0.4464965,0.20432514,0.051480412,0.4093047080824217,-0.0056410229002608,0.3549429977143631,0.1127716505730973,-0.0400730764662398,182935,0.0056410229002608,0.1127716505730973,0.3549429977143631,0.0400730764662398,3.182113936126677e-05,0.012717445172980757,0.12598453162645837,0.0016058514574691022
5.0,0,0,3.852805931225745,4.23808652434832,self,-0.8595724254719653,-1.207767,-0.7544114,-3.0219924,-1.3157836,3.852805931225745,-0.3481945842631421,0.1051610261074939,-2.1624200195201,-0.4562111944087109,182935,0.3481945842631421,2.1624200195201,0.1051610261074939,0.4562111944087109,0.12123946851018236,4.67606034082131,0.011058841411981012,0.2081286539038226
5.0,0,1,1.129141321590525,1.129141321590525,cross,0.0437621191088556,0.009701984,0.041087344,0.10736485,0.065398745,3.852805931225745,-0.0340601351056693,-0.0026747748200296,0.0636027291472555,0.0216366261299253,182935,0.0340601351056693,0.0636027291472555,0.0026747748200296,0.0216366261299253,0.0011600928034164462,0.004045307154979144,7.15442033786438e-06,0.0004681435902861662
6.0,0,0,3.428146659258296,3.7709613251841256,self,-0.9733479235750148,-0.72482383,-0.64396113,-2.7411375,-0.95395815,3.428146659258296,0.248524091063113,0.3293867920022915,-1.7677895810026218,0.0193897698503444,182935,0.248524091063113,1.7677895810026218,0.3293867920022915,0.0193897698503444,0.061764223838746475,3.1250800027014254,0.10849565874556083,0.0003759631748493247
6.0,0,1,0.3262461730944728,0.3262461730944728,cross,0.0427156183178574,-0.0026245557,0.02428686,0.09345096,0.0801431,3.428146659258296,-0.045340174041599,-0.0184287577177435,0.0507353451793044,0.0374274831955283,182935,0.045340174041599,0.0507353451793044,0.0184287577177435,0.0374274831955283,0.0020557313821224876,0.002574075250463166,0.00033961911101929065,0.0014008164983515532
7.0,0,0,2.818875685024685,3.100763253527154,self,-1.1631840700887646,-0.7101025,-2.7442605,-2.1222994,-1.9571404,2.818875685024685,0.453081571557423,-1.5810764794565235,-0.959115362665752,-0.793956375620464,182935,0.453081571557423,0.959115362665752,1.5810764794565235,0.793956375620464,0.20528291048494424,0.919902278901457,2.4998028338906346,0.6303667263883832
7.0,0,1,2.735590051632895,2.735590051632895,cross,0.0732679990955661,0.027402187,1.7059306,0.33059663,-0.21358697,2.818875685024685,-0.0458658123292993,1.6326625915340114,0.257328626709335,-0.2868549702593158,182935,0.0458658123292993,0.257328626709335,1.6326625915340114,0.2868549702593158,0.0021036727406265037,0.06621802212411226,2.665587137794554,0.08228577396247294
8.0,0,0,2.28357883639427,2.511936720033697,self,-0.5374653396119266,-0.5493245,-1.0211483,-1.5961126,-0.56728953,2.28357883639427,-0.0118591728697629,-0.4836829844008298,-1.0586472692976805,-0.0298241916189999,182935,0.0118591728697629,1.0586472692976805,0.4836829844008298,0.0298241916189999,0.0001406399811549204,1.1207340407914357,0.23394922939889337,0.0008894824057268239
8.0,0,1,3.8407504613996086,3.8407504613996086,cross,-0.0154146354405495,-0.05781341,1.3240637,0.4676767,-0.1675981,2.28357883639427,-0.0423987742753413,1.339478294154844,0.4830913346020791,-0.1521834630759146,182935,0.0423987742753413,0.4830913346020791,1.339478294154844,0.1521834630759146,0.0017976560600513431,0.23337723756761794,1.7942021005119708,0.02315980643377826
